time_stats.attn_prefill.min,time_stats.attn_prefill.max,time_stats.attn_prefill.mean,time_stats.attn_prefill.median,time_stats.attn_prefill.std,time_stats.attn_decode.min,time_stats.attn_decode.max,time_stats.attn_decode.mean,time_stats.attn_decode.median,time_stats.attn_decode.std,n_embd,n_q_head,n_kv_head,num_tensor_parallel_workers,max_model_len,batch_size,prefill_chunk_size,kv_cache_size,is_prefill,attention_backend
,,,,,0.10451199859380722,0.1207680031657219,0.10696703895926475,0.10649599879980087,0.0026354492530884753,4096,32,8,16,131072,116,0,160,False,SDPA
,,,,,0.10444799810647964,0.11366400122642517,0.10647423878312111,0.10649599879980087,0.0017661969881563907,4096,32,8,16,131072,117,0,160,False,SDPA
,,,,,0.10342399775981903,0.12694400548934937,0.1063705587387085,0.10547199845314026,0.003656047530836157,4096,32,8,16,131072,118,0,160,False,SDPA
,,,,,0.10444799810647964,0.11468800157308578,0.1060921585559845,0.10547199845314026,0.0016168954977400733,4096,32,8,16,131072,119,0,160,False,SDPA
,,,,,0.10444799810647964,0.11683200299739838,0.10615615874528884,0.10547199845314026,0.002157559308275477,4096,32,8,16,131072,120,0,160,False,SDPA
,,,,,0.10444799810647964,0.12716799974441528,0.10659775868058205,0.1064319983124733,0.003216257818499403,4096,32,8,16,131072,121,0,160,False,SDPA
,,,,,0.10444799810647964,0.11468800157308578,0.10585919857025146,0.10547199845314026,0.0017660207276961408,4096,32,8,16,131072,122,0,160,False,SDPA
,,,,,0.10444799810647964,0.130048006772995,0.10663615882396699,0.10547199845314026,0.004063466603017593,4096,32,8,16,131072,123,0,160,False,SDPA
,,,,,0.10345599800348282,0.12201599776744843,0.10654783859848976,0.1059039980173111,0.0030348213342899035,4096,32,8,16,131072,124,0,160,False,SDPA
,,,,,0.10444799810647964,0.11555200070142746,0.10600959867238999,0.10547199845314026,0.0021214244158929974,4096,32,8,16,131072,125,0,160,False,SDPA
,,,,,0.10444799810647964,0.12800000607967377,0.10681343868374825,0.10555199906229973,0.0038591208387856023,4096,32,8,16,131072,126,0,160,False,SDPA
,,,,,0.10444799810647964,0.1228799968957901,0.10660287871956825,0.10633599758148193,0.002966768544923318,4096,32,8,16,131072,127,0,160,False,SDPA
,,,,,0.10444799810647964,0.1138560026884079,0.10650175884366035,0.10631999745965004,0.0018685013522856764,4096,32,8,16,131072,128,0,160,False,SDPA
,,,,,0.10358399897813797,0.12595200538635254,0.10595007881522178,0.10547199845314026,0.0031861239179926232,4096,32,8,16,131072,128,0,160,False,SDPA
,,,,,0.10444799810647964,0.11267200112342834,0.106177918612957,0.10547199845314026,0.001653993894770191,4096,32,8,16,131072,136,0,160,False,SDPA
,,,,,0.10444799810647964,0.11366400122642517,0.10603391870856285,0.10558399930596352,0.001480243910308958,4096,32,8,16,131072,144,0,160,False,SDPA
,,,,,0.10361599922180176,0.12800000607967377,0.10656767874956131,0.10631999745965004,0.0034296222704862335,4096,32,8,16,131072,152,0,160,False,SDPA
,,,,,0.10342399775981903,0.11980800330638885,0.10604671865701676,0.10547199845314026,0.0031244130924547005,4096,32,8,16,131072,160,0,160,False,SDPA
,,,,,0.1740799993276596,0.1955520063638687,0.1769286400079727,0.17612800002098083,0.0035092929062633007,4096,32,8,16,131072,168,0,160,False,SDPA
,,,,,0.1730560064315796,0.18432000279426575,0.17548096120357515,0.17510400712490082,0.0021440594530083936,4096,32,8,16,131072,176,0,160,False,SDPA
,,,,,0.1730560064315796,0.20262399315834045,0.1756204816699028,0.17502400279045105,0.004330486440548384,4096,32,8,16,131072,184,0,160,False,SDPA
,,,,,0.17209599912166595,0.3696640133857727,0.17934528172016143,0.174127995967865,0.027513005551260076,4096,32,8,16,131072,192,0,160,False,SDPA
,,,,,0.17203199863433838,0.19865599274635315,0.175073282122612,0.1740799993276596,0.004170716515572886,4096,32,8,16,131072,200,0,160,False,SDPA
,,,,,0.17203199863433838,0.19660800695419312,0.17538816154003142,0.1740799993276596,0.004829984369463285,4096,32,8,16,131072,208,0,160,False,SDPA
,,,,,0.17203199863433838,0.19475199282169342,0.17519424021244048,0.1740799993276596,0.003863885734319686,4096,32,8,16,131072,216,0,160,False,SDPA
,,,,,0.17215999960899353,0.19340799748897552,0.174973441362381,0.1740799993276596,0.0036509946058891963,4096,32,8,16,131072,224,0,160,False,SDPA
,,,,,0.17203199863433838,0.19353599846363068,0.17513088315725325,0.1740799993276596,0.003535895263631146,4096,32,8,16,131072,232,0,160,False,SDPA
,,,,,0.17299200594425201,0.19251200556755066,0.17483520179986953,0.1740799993276596,0.003023252914225074,4096,32,8,16,131072,240,0,160,False,SDPA
,,,,,0.17203199863433838,0.19046400487422943,0.17552832305431365,0.17500800639390945,0.003461096981781888,4096,32,8,16,131072,248,0,160,False,SDPA
,,,,,0.1730560064315796,0.35942399501800537,0.17926592200994493,0.1740799993276596,0.02598951349027444,4096,32,8,16,131072,256,0,160,False,SDPA
,,,,,0.10035199671983719,0.11059200018644333,0.10256191805005073,0.10239999741315842,0.0017716726233787186,4096,32,8,16,131072,1,0,192,False,SDPA
,,,,,0.09932799637317657,0.11366400122642517,0.1016863976418972,0.1013759970664978,0.0023214479898820083,4096,32,8,16,131072,2,0,192,False,SDPA
,,,,,0.09932799637317657,0.12902399897575378,0.10208575785160065,0.1013759970664978,0.004122070783028287,4096,32,8,16,131072,3,0,192,False,SDPA
,,,,,0.09932799637317657,0.11446399986743927,0.10173567742109299,0.1013759970664978,0.002501512852333116,4096,32,8,16,131072,4,0,192,False,SDPA
,,,,,0.10035199671983719,0.12390399724245071,0.10216767758131028,0.1013759970664978,0.0035871693149030735,4096,32,8,16,131072,5,0,192,False,SDPA
,,,,,0.09932799637317657,0.14131200313568115,0.10258687794208526,0.1013759970664978,0.005910474091094738,4096,32,8,16,131072,6,0,192,False,SDPA
,,,,,0.09932799637317657,0.10751999914646149,0.10129983767867089,0.1013759970664978,0.001427256046616982,4096,32,8,16,131072,7,0,192,False,SDPA
,,,,,0.09932799637317657,0.10956799983978271,0.10129919737577438,0.10132799670100212,0.0016954813076158412,4096,32,8,16,131072,8,0,192,False,SDPA
,,,,,0.09935999661684036,0.10969600081443787,0.10182847768068314,0.1013759970664978,0.0018128168329487916,4096,32,8,16,131072,9,0,192,False,SDPA
,,,,,0.09932799637317657,0.11878400295972824,0.10198143750429153,0.1013759970664978,0.0031470042788209886,4096,32,8,16,131072,10,0,192,False,SDPA
,,,,,0.09932799637317657,0.11347199976444244,0.10185855731368065,0.1013759970664978,0.0025013270254460253,4096,32,8,16,131072,11,0,192,False,SDPA
,,,,,0.09955199807882309,0.12083200365304947,0.10242943778634071,0.1013759970664978,0.0034638372788180606,4096,32,8,16,131072,12,0,192,False,SDPA
,,,,,0.09942399710416794,0.11356800049543381,0.10165375739336013,0.1013759970664978,0.002253113582847674,4096,32,8,16,131072,13,0,192,False,SDPA
,,,,,0.09948799759149551,0.10953599959611893,0.10141695737838745,0.1013759970664978,0.001423580178094747,4096,32,8,16,131072,14,0,192,False,SDPA
,,,,,0.10012800246477127,0.11059200018644333,0.10181439846754074,0.1013759970664978,0.0019137955116571529,4096,32,8,16,131072,15,0,192,False,SDPA
,,,,,0.0995199978351593,0.11260800063610077,0.10184703752398491,0.1013759970664978,0.002086518917052561,4096,32,8,16,131072,16,0,192,False,SDPA
,,,,,0.09948799759149551,0.29183998703956604,0.10592639714479446,0.1013759970664978,0.02677394556231386,4096,32,8,16,131072,17,0,192,False,SDPA
,,,,,0.09932799637317657,0.1218239963054657,0.10133119761943817,0.10035199671983719,0.0032591838303339883,4096,32,8,16,131072,18,0,192,False,SDPA
,,,,,0.09932799637317657,0.11148799955844879,0.10108159735798836,0.10041599720716476,0.0021313446704155424,4096,32,8,16,131072,19,0,192,False,SDPA
,,,,,0.09932799637317657,0.11059200018644333,0.10111551821231841,0.10035199671983719,0.001751894490535882,4096,32,8,16,131072,20,0,192,False,SDPA
,,,,,0.09932799637317657,0.11366400122642517,0.10106943786144257,0.10035199671983719,0.0022523557522518313,4096,32,8,16,131072,21,0,192,False,SDPA
,,,,,0.09852799773216248,0.10956799983978271,0.10114047765731811,0.10036799684166908,0.002162876299441083,4096,32,8,16,131072,22,0,192,False,SDPA
,,,,,0.09932799637317657,0.11999999731779099,0.10123583763837814,0.10035199671983719,0.0032412441208075973,4096,32,8,16,131072,23,0,192,False,SDPA
,,,,,0.09932799637317657,0.11980800330638885,0.10107455775141716,0.10035199671983719,0.0030262745423268217,4096,32,8,16,131072,24,0,192,False,SDPA
,,,,,0.0870399996638298,0.3020800054073334,0.10804287776350975,0.1003359965980053,0.039471554977975734,4096,32,8,16,131072,25,0,192,False,SDPA
,,,,,0.09830400347709656,0.11161600053310394,0.10097599789500236,0.10035199671983719,0.002228746880799509,4096,32,8,16,131072,26,0,192,False,SDPA
,,,,,0.09923200309276581,0.12390399724245071,0.10129087790846825,0.10035199671983719,0.003596456204632961,4096,32,8,16,131072,27,0,192,False,SDPA
,,,,,0.09923200309276581,0.11974400281906128,0.10110527813434601,0.10035199671983719,0.003520863047180466,4096,32,8,16,131072,28,0,192,False,SDPA
,,,,,0.09932799637317657,0.10956799983978271,0.10102271735668182,0.10035199671983719,0.0017535299831951197,4096,32,8,16,131072,29,0,192,False,SDPA
,,,,,0.0981760025024414,0.12476799637079239,0.10107391744852066,0.10035199671983719,0.0036584056744536388,4096,32,8,16,131072,30,0,192,False,SDPA
,,,,,0.09836799651384354,0.10547199845314026,0.10033343747258186,0.10035199671983719,0.0013250644881300031,4096,32,8,16,131072,31,0,192,False,SDPA
,,,,,0.09852799773216248,0.11264000087976456,0.10100223779678345,0.10035199671983719,0.002617338182864885,4096,32,8,16,131072,32,0,192,False,SDPA
,,,,,0.09833600372076035,0.12172800302505493,0.1008281584084034,0.10035199671983719,0.0032234832652107306,4096,32,8,16,131072,33,0,192,False,SDPA
,,,,,0.09932799637317657,0.11776000261306763,0.10092927768826485,0.10035199671983719,0.002803675394126222,4096,32,8,16,131072,34,0,192,False,SDPA
,,,,,0.09932799637317657,0.10956799983978271,0.10055551752448082,0.10035199671983719,0.001928608214753918,4096,32,8,16,131072,35,0,192,False,SDPA
,,,,,0.09852799773216248,0.12595200538635254,0.10091775834560394,0.10035199671983719,0.0039023137793417033,4096,32,8,16,131072,36,0,192,False,SDPA
,,,,,0.09830400347709656,0.11059200018644333,0.10054015785455704,0.10035199671983719,0.0018698920757673717,4096,32,8,16,131072,37,0,192,False,SDPA
,,,,,0.09923200309276581,0.11878400295972824,0.1014431980252266,0.10035199671983719,0.003413908823502772,4096,32,8,16,131072,38,0,192,False,SDPA
,,,,,0.09932799637317657,0.3275200128555298,0.10579583749175071,0.10091199725866318,0.03175019623948059,4096,32,8,16,131072,39,0,192,False,SDPA
,,,,,0.09932799637317657,0.12083200365304947,0.1018092778325081,0.10132799670100212,0.003266479681672829,4096,32,8,16,131072,40,0,192,False,SDPA
,,,,,0.09833600372076035,0.11059200018644333,0.10139775782823562,0.1013759970664978,0.0019554432240952405,4096,32,8,16,131072,41,0,192,False,SDPA
,,,,,0.09932799637317657,0.10956799983978271,0.10127295762300491,0.1013759970664978,0.0014991897717725063,4096,32,8,16,131072,42,0,192,False,SDPA
,,,,,0.09932799637317657,0.12492799758911133,0.10210239768028259,0.1013759970664978,0.0036787101896287038,4096,32,8,16,131072,43,0,192,False,SDPA
,,,,,0.09932799637317657,0.12697599828243256,0.10207871794700622,0.1013759970664978,0.003926263074280209,4096,32,8,16,131072,44,0,192,False,SDPA
,,,,,0.09932799637317657,0.11878400295972824,0.10200127810239792,0.1013759970664978,0.003265934256685371,4096,32,8,16,131072,45,0,192,False,SDPA
,,,,,0.09932799637317657,0.28886398673057556,0.10522751778364181,0.1013759970664978,0.026316028608272608,4096,32,8,16,131072,46,0,192,False,SDPA
,,,,,0.09932799637317657,0.27750399708747864,0.10449919745326042,0.10035199671983719,0.024803917336704843,4096,32,8,16,131072,47,0,192,False,SDPA
,,,,,0.0992640033364296,0.11686400324106216,0.10086911767721177,0.10035199671983719,0.0028073939810231295,4096,32,8,16,131072,48,0,192,False,SDPA
,,,,,0.09830400347709656,0.1149120032787323,0.10092991769313812,0.10035199671983719,0.0029797174308027704,4096,32,8,16,131072,49,0,192,False,SDPA
,,,,,0.09830400347709656,0.12492799758911133,0.10076095730066299,0.10035199671983719,0.003753840415094422,4096,32,8,16,131072,50,0,192,False,SDPA
,,,,,0.09929600358009338,0.11776000261306763,0.1009945584833622,0.10035199671983719,0.0033262210098168976,4096,32,8,16,131072,51,0,192,False,SDPA
,,,,,0.0984639972448349,0.11161600053310394,0.10045183822512627,0.1003200002014637,0.0021182517684711867,4096,32,8,16,131072,52,0,192,False,SDPA
,,,,,0.09830400347709656,0.11161600053310394,0.10080127790570259,0.10035199671983719,0.0022853108541355674,4096,32,8,16,131072,53,0,192,False,SDPA
,,,,,0.09932799637317657,0.1196800023317337,0.10145791754126549,0.10038399696350098,0.0032820664114843246,4096,32,8,16,131072,54,0,192,False,SDPA
,,,,,0.0984639972448349,0.11161600053310394,0.10100095763802529,0.10035199671983719,0.0022162221665987334,4096,32,8,16,131072,55,0,192,False,SDPA
,,,,,0.09932799637317657,0.12697599828243256,0.10139391764998436,0.10035199671983719,0.003982123061030356,4096,32,8,16,131072,56,0,192,False,SDPA
,,,,,0.09932799637317657,0.10956799983978271,0.10089087784290314,0.10035199671983719,0.0017959886953607756,4096,32,8,16,131072,57,0,192,False,SDPA
,,,,,0.09932799637317657,0.11161600053310394,0.10100031808018685,0.10035199671983719,0.002218178110166329,4096,32,8,16,131072,58,0,192,False,SDPA
,,,,,0.09929600358009338,0.11059200018644333,0.10083903789520264,0.10035199671983719,0.0021408390950115046,4096,32,8,16,131072,59,0,192,False,SDPA
,,,,,0.09916800260543823,0.11673600226640701,0.10146943852305412,0.10035199671983719,0.003192066492010748,4096,32,8,16,131072,60,0,192,False,SDPA
,,,,,0.09932799637317657,0.11059200018644333,0.10180095762014389,0.1013759970664978,0.002265881167305551,4096,32,8,16,131072,61,0,192,False,SDPA
,,,,,0.09932799637317657,0.1106560006737709,0.10177023753523827,0.1013759970664978,0.002326939285735612,4096,32,8,16,131072,62,0,192,False,SDPA
,,,,,0.09849599748849869,0.12284799665212631,0.10183487728238105,0.1013759970664978,0.0033915992044824517,4096,32,8,16,131072,63,0,192,False,SDPA
,,,,,0.09932799637317657,0.11049599945545197,0.10150015741586685,0.1013759970664978,0.0019373370811483488,4096,32,8,16,131072,64,0,192,False,SDPA
,,,,,0.09932799637317657,0.11068800091743469,0.10154879748821259,0.1013759970664978,0.0020414703136409735,4096,32,8,16,131072,65,0,192,False,SDPA
,,,,,0.09932799637317657,0.11148799955844879,0.10195903763175011,0.1013759970664978,0.002120210220868397,4096,32,8,16,131072,66,0,192,False,SDPA
,,,,,0.1003199964761734,0.11059200018644333,0.10189695745706558,0.1013759970664978,0.002010253026461345,4096,32,8,16,131072,67,0,192,False,SDPA
,,,,,0.09839999675750732,0.11980800330638885,0.1016089577972889,0.1013759970664978,0.003004772199881834,4096,32,8,16,131072,68,0,192,False,SDPA
,,,,,0.09932799637317657,0.10956799983978271,0.10123263731598854,0.10131199657917023,0.0017891552150061227,4096,32,8,16,131072,69,0,192,False,SDPA
,,,,,0.10016000270843506,0.10956799983978271,0.1016972777247429,0.1013759970664978,0.001753471567654844,4096,32,8,16,131072,70,0,192,False,SDPA
,,,,,0.09935999661684036,0.12185599654912949,0.1020364773273468,0.1013759970664978,0.003140768744841858,4096,32,8,16,131072,71,0,192,False,SDPA
,,,,,0.09932799637317657,0.1125440001487732,0.10126655802130699,0.10035199671983719,0.0024467607757385347,4096,32,8,16,131072,72,0,192,False,SDPA
,,,,,0.09932799637317657,0.12172800302505493,0.10168511748313903,0.10126399993896484,0.003518398370988661,4096,32,8,16,131072,73,0,192,False,SDPA
,,,,,0.10035199671983719,0.12300799787044525,0.10210943758487702,0.1013759970664978,0.0033024923481325594,4096,32,8,16,131072,74,0,192,False,SDPA
,,,,,0.08803199976682663,0.10956799983978271,0.10079167783260345,0.10054399818181992,0.0026069364312937392,4096,32,8,16,131072,75,0,192,False,SDPA
,,,,,0.0992640033364296,0.1085439994931221,0.1010323178768158,0.10043199732899666,0.0016756252908278091,4096,32,8,16,131072,76,0,192,False,SDPA
,,,,,0.10035199671983719,0.11161600053310394,0.10200831770896912,0.1013759970664978,0.0018112634054988732,4096,32,8,16,131072,77,0,192,False,SDPA
,,,,,0.09932799637317657,0.12492799758911133,0.10234559789299964,0.1013759970664978,0.0037124815705087293,4096,32,8,16,131072,78,0,192,False,SDPA
,,,,,0.10035199671983719,0.2979840040206909,0.17511360004544257,0.15769600123167038,0.06289279401605638,4096,32,8,16,131072,79,0,192,False,SDPA
,,,,,0.1013759970664978,0.2836480140686035,0.1460729593038559,0.10239999741315842,0.06508052577256096,4096,32,8,16,131072,80,0,192,False,SDPA
,,,,,0.10035199671983719,0.11468800157308578,0.10203839793801307,0.1013759970664978,0.0025455297200612926,4096,32,8,16,131072,81,0,192,False,SDPA
,,,,,0.09932799637317657,0.11142399907112122,0.1015206378698349,0.1013759970664978,0.0017589670719363642,4096,32,8,16,131072,82,0,192,False,SDPA
,,,,,0.10022400319576263,0.11766400188207626,0.10229631811380387,0.1013759970664978,0.002821700792231727,4096,32,8,16,131072,83,0,192,False,SDPA
,,,,,0.10035199671983719,0.11264000087976456,0.10236735790967941,0.10143999755382538,0.002451422023375807,4096,32,8,16,131072,84,0,192,False,SDPA
,,,,,0.10047999769449234,0.12374400347471237,0.10282687783241272,0.10150399804115295,0.003686048807582035,4096,32,8,16,131072,85,0,192,False,SDPA
,,,,,0.10035199671983719,0.11798399686813354,0.10238335758447648,0.1013759970664978,0.0031476309654106744,4096,32,8,16,131072,86,0,192,False,SDPA
,,,,,0.10035199671983719,0.11264000087976456,0.10249407768249512,0.10239999741315842,0.0021442814981381497,4096,32,8,16,131072,87,0,192,False,SDPA
,,,,,0.09939199686050415,0.11059200018644333,0.10220287799835205,0.10224000364542007,0.0014820992567974476,4096,32,8,16,131072,88,0,192,False,SDPA
,,,,,0.10035199671983719,0.1260800063610077,0.10255487784743308,0.10147199779748917,0.003648710562720551,4096,32,8,16,131072,89,0,192,False,SDPA
,,,,,0.10035199671983719,0.11974400281906128,0.10247871771454811,0.10147199779748917,0.002893864083302061,4096,32,8,16,131072,90,0,192,False,SDPA
,,,,,0.10051199793815613,0.11974400281906128,0.10299519836902618,0.10239999741315842,0.0029920605511145307,4096,32,8,16,131072,91,0,192,False,SDPA
,,,,,0.10035199671983719,0.12591999769210815,0.10260031789541245,0.10151999816298485,0.003670107507449179,4096,32,8,16,131072,92,0,192,False,SDPA
,,,,,0.10035199671983719,0.12492799758911133,0.10282175734639168,0.10230399668216705,0.0038091118291251522,4096,32,8,16,131072,93,0,192,False,SDPA
,,,,,0.10035199671983719,0.11366400122642517,0.10230911821126938,0.10187200084328651,0.00226655272413076,4096,32,8,16,131072,94,0,192,False,SDPA
,,,,,0.10035199671983719,0.11878400295972824,0.10230847775936126,0.1013919971883297,0.0028849672966046124,4096,32,8,16,131072,95,0,192,False,SDPA
,,,,,0.10035199671983719,0.1228799968957901,0.10252863749861717,0.10230399668216705,0.003223958401039929,4096,32,8,16,131072,96,0,192,False,SDPA
,,,,,0.10547199845314026,0.12083200365304947,0.10761215910315514,0.10739199817180634,0.0025989339407406047,4096,32,8,16,131072,97,0,192,False,SDPA
,,,,,0.10547199845314026,0.12595200538635254,0.10764031931757927,0.10703999921679497,0.003093847059096515,4096,32,8,16,131072,98,0,192,False,SDPA
,,,,,0.10547199845314026,0.11980800330638885,0.1076652792096138,0.10745599865913391,0.0025373583809877452,4096,32,8,16,131072,99,0,192,False,SDPA
,,,,,0.10547199845314026,0.12902399897575378,0.10744383901357651,0.10649599879980087,0.003363752085015791,4096,32,8,16,131072,100,0,192,False,SDPA
,,,,,0.10547199845314026,0.11667200177907944,0.10738047897815704,0.10649599879980087,0.0021767230267346806,4096,32,8,16,131072,101,0,192,False,SDPA
,,,,,0.10547199845314026,1.8954240083694458,0.14452543914318083,0.10649599879980087,0.25033877467977617,4096,32,8,16,131072,102,0,192,False,SDPA
,,,,,0.10547199845314026,0.11980800330638885,0.10751551926136017,0.10663999989628792,0.002591360803002627,4096,32,8,16,131072,103,0,192,False,SDPA
,,,,,0.10559999942779541,0.11878400295972824,0.10815615937113762,0.10751999914646149,0.002470248551710346,4096,32,8,16,131072,104,0,192,False,SDPA
,,,,,0.10556799918413162,0.12697599828243256,0.10787903919816016,0.10751999914646149,0.003159658109032567,4096,32,8,16,131072,105,0,192,False,SDPA
,,,,,0.10547199845314026,0.12697599828243256,0.107862399071455,0.10750399902462959,0.0031980619752557254,4096,32,8,16,131072,106,0,192,False,SDPA
,,,,,0.10547199845314026,0.11776000261306763,0.10760831922292709,0.10700799897313118,0.0025551287087155613,4096,32,8,16,131072,107,0,192,False,SDPA
,,,,,0.10547199845314026,0.12800000607967377,0.10780991926789284,0.10742399841547012,0.0033938748352462904,4096,32,8,16,131072,108,0,192,False,SDPA
,,,,,0.10559999942779541,0.12707200646400452,0.10817023947834968,0.10751999914646149,0.003302614662326503,4096,32,8,16,131072,109,0,192,False,SDPA
,,,,,0.10547199845314026,0.1157120019197464,0.10700991913676262,0.10649599879980087,0.0018496826366270031,4096,32,8,16,131072,110,0,192,False,SDPA
,,,,,0.10547199845314026,0.11468800157308578,0.1068179188668728,0.10649599879980087,0.001423973918391567,4096,32,8,16,131072,111,0,192,False,SDPA
,,,,,0.10444799810647964,0.11468800157308578,0.10644671887159347,0.10649599879980087,0.001412461847416776,4096,32,8,16,131072,112,0,192,False,SDPA
,,,,,0.10547199845314026,0.11468800157308578,0.10708735898137092,0.10649599879980087,0.0015261856487731578,4096,32,8,16,131072,113,0,192,False,SDPA
,,,,,0.10444799810647964,0.1157120019197464,0.10655871883034707,0.10646399855613708,0.00202701256825934,4096,32,8,16,131072,114,0,192,False,SDPA
,,,,,0.10547199845314026,0.13600000739097595,0.10750847905874253,0.10649599879980087,0.004266496646282381,4096,32,8,16,131072,115,0,192,False,SDPA
,,,,,0.10444799810647964,0.12697599828243256,0.10681535869836807,0.10630399733781815,0.0035703428026495378,4096,32,8,16,131072,116,0,192,False,SDPA
,,,,,0.10540799796581268,0.11548800021409988,0.10720767885446549,0.10649599879980087,0.0018222880612991097,4096,32,8,16,131072,117,0,192,False,SDPA
,,,,,0.10444799810647964,0.12697599828243256,0.10687807887792587,0.10649599879980087,0.0034249715731811477,4096,32,8,16,131072,118,0,192,False,SDPA
,,,,,0.10451199859380722,0.1250240057706833,0.10738495916128159,0.10649599879980087,0.003133461435295516,4096,32,8,16,131072,119,0,192,False,SDPA
,,,,,0.10531199723482132,0.11468800157308578,0.10676671892404556,0.10649599879980087,0.0019953869618882956,4096,32,8,16,131072,120,0,192,False,SDPA
,,,,,0.10543999820947647,0.12886400520801544,0.10731775894761085,0.10649599879980087,0.003435748736482675,4096,32,8,16,131072,121,0,192,False,SDPA
,,,,,0.10444799810647964,0.11468800157308578,0.10672447890043259,0.10649599879980087,0.0018242811843425229,4096,32,8,16,131072,122,0,192,False,SDPA
,,,,,0.10547199845314026,0.28249600529670715,0.11102399930357933,0.10751999914646149,0.024553268915798905,4096,32,8,16,131072,123,0,192,False,SDPA
,,,,,0.10547199845314026,0.1157120019197464,0.10750591918826104,0.10751999914646149,0.0014367564287706637,4096,32,8,16,131072,124,0,192,False,SDPA
,,,,,0.10649599879980087,0.131071999669075,0.10877055943012237,0.10841599851846695,0.0034825402891020605,4096,32,8,16,131072,125,0,192,False,SDPA
,,,,,0.10627199709415436,0.12492799758911133,0.10825343906879425,0.10751999914646149,0.0034299032723281177,4096,32,8,16,131072,126,0,192,False,SDPA
,,,,,0.10547199845314026,0.11772800236940384,0.10757311910390854,0.10700799897313118,0.0022898918042547406,4096,32,8,16,131072,127,0,192,False,SDPA
,,,,,0.10547199845314026,0.12697599828243256,0.10776063904166222,0.10751999914646149,0.003119881850415779,4096,32,8,16,131072,128,0,192,False,SDPA
,,,,,0.10547199845314026,0.11971200257539749,0.10726591914892197,0.10649599879980087,0.0024069997477161797,4096,32,8,16,131072,128,0,192,False,SDPA
,,,,,0.10547199845314026,0.13312000036239624,0.10790655925869942,0.10751999914646149,0.004055418553835668,4096,32,8,16,131072,136,0,192,False,SDPA
,,,,,0.10547199845314026,0.11673600226640701,0.10729727908968925,0.10657599940896034,0.0022927462112434255,4096,32,8,16,131072,144,0,192,False,SDPA
,,,,,0.10547199845314026,0.12902399897575378,0.10744255900382996,0.10649599879980087,0.003654468097013486,4096,32,8,16,131072,152,0,192,False,SDPA
,,,,,0.10463999956846237,0.5254080295562744,0.1184742397069931,0.10751999914646149,0.059123204663396434,4096,32,8,16,131072,160,0,192,False,SDPA
,,,,,0.10438399761915207,0.3031040132045746,0.1680268794298172,0.10649599879980087,0.0735598114316167,4096,32,8,16,131072,168,0,192,False,SDPA
,,,,,0.10444799810647964,0.11366400122642517,0.10638271868228913,0.10633599758148193,0.0017825034393740638,4096,32,8,16,131072,176,0,192,False,SDPA
,,,,,0.10342399775981903,0.11468800157308578,0.10530303850769997,0.10462399944663048,0.0019639357008961462,4096,32,8,16,131072,184,0,192,False,SDPA
,,,,,0.10422399640083313,0.11366400122642517,0.10566207841038704,0.10547199845314026,0.001790164309296061,4096,32,8,16,131072,192,0,192,False,SDPA
,,,,,0.1730560064315796,0.19353599846363068,0.17559296101331712,0.17494399845600128,0.003616678677710381,4096,32,8,16,131072,200,0,192,False,SDPA
,,,,,0.1730560064315796,0.1945600062608719,0.17541184186935424,0.17496000230312347,0.0032991484029691416,4096,32,8,16,131072,208,0,192,False,SDPA
,,,,,0.1730560064315796,0.2181120067834854,0.17682176053524018,0.17601600289344788,0.006211755060851162,4096,32,8,16,131072,216,0,192,False,SDPA
,,,,,0.1730560064315796,0.19865599274635315,0.17537152171134948,0.1749119982123375,0.0037720407402028833,4096,32,8,16,131072,224,0,192,False,SDPA
,,,,,0.1730560064315796,0.19353599846363068,0.17588800102472305,0.17510400712490082,0.0032050655075643564,4096,32,8,16,131072,232,0,192,False,SDPA
,,,,,0.1730560064315796,0.19439999759197235,0.17535424172878267,0.1746079996228218,0.003408470529950437,4096,32,8,16,131072,240,0,192,False,SDPA
,,,,,0.1740799993276596,0.19660800695419312,0.17664896041154862,0.17601600289344788,0.0035755328522847608,4096,32,8,16,131072,248,0,192,False,SDPA
,,,,,0.1730560064315796,0.2017280012369156,0.17648256212472915,0.17510400712490082,0.005229480324091876,4096,32,8,16,131072,256,0,192,False,SDPA
,,,,,0.0995199978351593,0.12796799838542938,0.10252543762326241,0.1013759970664978,0.004414130345282848,4096,32,8,16,131072,1,0,224,False,SDPA
,,,,,0.09932799637317657,0.12099199742078781,0.10142015770077706,0.10041599720716476,0.0031419171349189525,4096,32,8,16,131072,2,0,224,False,SDPA
,,,,,0.09932799637317657,0.11264000087976456,0.10140159800648689,0.1013759970664978,0.0022055968338937754,4096,32,8,16,131072,3,0,224,False,SDPA
,,,,,0.09932799637317657,0.12185599654912949,0.10156607702374458,0.10134399682283401,0.0032290294600455446,4096,32,8,16,131072,4,0,224,False,SDPA
,,,,,0.09932799637317657,0.130048006772995,0.10183039739727974,0.10134399682283401,0.004318469893205481,4096,32,8,16,131072,5,0,224,False,SDPA
,,,,,0.09932799637317657,0.1117120012640953,0.1013401573896408,0.1008480004966259,0.0018671850252265406,4096,32,8,16,131072,6,0,224,False,SDPA
,,,,,0.09932799637317657,0.11075200140476227,0.10133119747042656,0.10127999633550644,0.0020995812105279307,4096,32,8,16,131072,7,0,224,False,SDPA
